3, None, None, None, None, None, None, -0.0215073249861598, 0.008492718320339918
3, None, None, None, None, None, None, -0.021516285706311464, 0.008483650032430887
3, None, None, None, None, None, None, -0.021525324191898107, 0.008474681861698627
3, None, None, None, None, None, None, -0.02153435895219445, 0.008465687613934278
3, None, None, None, None, None, None, -0.021543337367475032, 0.008456692900508642
3, None, None, None, None, None, None, -0.021552292965352535, 0.00844769399613142
3, None, None, None, None, None, None, -0.02156130351126194, 0.008438696023076772
3, None, None, None, None, None, None, -0.021570286117494106, 0.008429682683199644
3, None, None, None, None, None, None, -0.021579273380339145, 0.00842068750411272
3, None, None, None, None, None, None, -0.021588222458958625, 0.008411688599735498
3, None, None, None, None, None, None, -0.021597274914383888, 0.008402723222970962
3, None, None, None, None, None, None, -0.02160624448210001, 0.00839368287473917
3, None, None, None, None, None, None, -0.021615241523832082, 0.008384674191474914
3, None, None, None, None, None, None, -0.02162424135953188, 0.008375689256936311
3, None, None, None, None, None, None, -0.021633242592215537, 0.008366685695946216
3, None, None, None, None, None, None, -0.021642261054366826, 0.008357723113149404
3, None, None, None, None, None, None, -0.02165124785155058, 0.008348706047981977
3, None, None, None, None, None, None, -0.021660271435976028, 0.008339721113443374
3, None, None, None, None, None, None, -0.021669256836175918, 0.008330693338066339
3, None, None, None, None, None, None, -0.021678286474198102, 0.008321717716753482
3, None, None, None, None, None, None, -0.02168725837022066, 0.008312697391957044
3, None, None, None, None, None, None, -0.02169622467830777, 0.008303706869482994
3, None, None, None, None, None, None, -0.0217052380181849, 0.008294740095734596
3, None, None, None, None, None, None, -0.021714253686368465, 0.00828576261177659
3, None, None, None, None, None, None, -0.021723261903971433, 0.008276753928512334
3, None, None, None, None, None, None, -0.021732241250574588, 0.008267702870070934
3, None, None, None, None, None, None, -0.021741261575371026, 0.008258740752935409
3, None, None, None, None, None, None, -0.021750264670699834, 0.008249720893800258
3, None, None, None, None, None, None, -0.021759265903383493, 0.008240726180374622
3, None, None, None, None, None, None, -0.021768221501260995, 0.00823170119896531
3, None, None, None, None, None, None, -0.02177719758823514, 0.008222725577652454
3, None, None, None, None, None, None, -0.021786206737160682, 0.008213736452162265
3, None, None, None, None, None, None, -0.021795208901166915, 0.008204751517623662
3, None, None, None, None, None, None, -0.02180423527956009, 0.008195753078907728
3, None, None, None, None, None, None, -0.021813227199018, 0.008186758831143379
3, None, None, None, None, None, None, -0.02182223867624998, 0.008177780415862798
3, None, None, None, None, None, None, -0.02183117937296629, 0.008168753571808338
3, None, None, None, None, None, None, -0.021840181536972522, 0.008159769102931022
3, None, None, None, None, None, None, -0.0218491930142045, 0.008150768801569938
3, None, None, None, None, None, None, -0.021858224049210548, 0.008141786195337772
3, None, None, None, None, None, None, -0.02186720246449113, 0.008132786359637975
3, None, None, None, None, None, None, -0.021876176688820123, 0.00812378466129303
3, None, None, None, None, None, None, -0.02188514159992337, 0.008114777840673923
3, None, None, None, None, None, None, -0.021894191727042198, 0.008105846922844648
3, None, None, None, None, None, None, -0.021903157103806734, 0.008096805177628993
3, None, None, None, None, None, None, -0.021912143900990486, 0.008087805807590484
3, None, None, None, None, None, None, -0.021921174004673957, 0.008078831117600202
3, None, None, None, None, None, None, -0.02193017989397049, 0.008069843389093875
3, None, None, None, None, None, None, -0.021939160637557506, 0.008060834240168332
3, None, None, None, None, None, None, -0.021948172580450773, 0.00805183719843626
3, None, None, None, None, None, None, -0.021957166362553834, 0.008042826186865568
3, None, None, None, None, None, None, -0.021966170854866504, 0.008033831007778644
3, None, None, None, None, None, None, -0.021975206080824136, 0.008024851661175489
3, None, None, None, None, None, None, -0.021984198931604623, 0.008015838786959648
3, None, None, None, None, None, None, -0.021993189454078674, 0.008006805423647165
3, None, None, None, None, None, None, -0.02200220512226224, 0.00799776554107666
3, None, None, None, None, None, None, -0.022011210545897483, 0.007988776881247758
3, None, None, None, None, None, None, -0.022020228542387485, 0.007979767266660928
3, None, None, None, None, None, None, -0.022029250729829072, 0.00797077627852559
3, None, None, None, None, None, None, -0.022038235198706388, 0.007961752694100141
3, None, None, None, None, None, None, -0.022047274615615606, 0.007952800821512937
3, None, None, None, None, None, None, -0.022056230679154396, 0.007943744640797376
3, None, None, None, None, None, None, -0.022065290119498968, 0.007934783920645713
3, None, None, None, None, None, None, -0.022074240129441022, 0.007925739381462335
3, None, None, None, None, None, None, -0.022083204574882984, 0.007916756309568881
3, None, None, None, None, None, None, -0.022092204876244068, 0.007907766252756118
3, None, None, None, None, None, None, -0.022101196330040693, 0.007898785043507814
3, None, None, None, None, None, None, -0.022110246922820806, 0.007889813613146543
3, None, None, None, None, None, None, -0.02211920903995633, 0.007880776058882474
3, None, None, None, None, None, None, -0.02212822051718831, 0.007871783673763275
3, None, None, None, None, None, None, -0.02213719753548503, 0.007862761486321687
3, None, None, None, None, None, None, -0.022146162446588277, 0.007853733245283365
3, None, None, None, None, None, None, -0.022155229803174734, 0.007844799999147653
3, None, None, None, None, None, None, -0.022164220325648784, 0.007835775483399629
3, None, None, None, None, None, None, -0.022173212710767984, 0.00782677937299013
3, None, None, None, None, None, None, -0.022182208821177482, 0.007817801423370838
3, None, None, None, None, None, None, -0.022191202137619256, 0.007808810900896787
3, None, None, None, None, None, None, -0.022200202904641628, 0.007799818981438875
3, None, None, None, None, None, None, -0.0222091706097126, 0.007790766060352325
3, None, None, None, None, None, None, -0.02221815973520279, 0.0077817727439105505
3, None, None, None, None, None, None, -0.022227173540741205, 0.0077727980539202685
3, None, None, None, None, None, None, -0.022236151956021785, 0.007763776797801256
3, None, None, None, None, None, None, -0.022245138753205537, 0.00775480443611741
3, None, None, None, None, None, None, -0.022254179567098617, 0.007745854891836643
3, None, None, None, None, None, None, -0.022263134233653545, 0.007736800108104944
3, None, None, None, None, None, None, -0.0222721466422081, 0.007727803066372871
3, None, None, None, None, None, None, -0.022281145080924034, 0.007718813475221395
3, None, None, None, None, None, None, -0.02229012256488204, 0.007709810845553874
3, None, None, None, None, None, None, -0.022299190387129783, 0.00770087806507945
3, None, None, None, None, None, None, -0.022308140397071838, 0.007691817227751016
3, None, None, None, None, None, None, -0.022317183073610067, 0.007682861629873514
3, None, None, None, None, None, None, -0.022326171733438968, 0.0076738701760768885
3, None, None, None, None, None, None, -0.022335153874009847, 0.0076648577675223345
3, None, None, None, None, None, None, -0.022344157434999942, 0.0076558588631451124
3, None, None, None, None, None, None, -0.02235320523381233, 0.007646851576864719
3, None, None, None, None, None, None, -0.022362184580415487, 0.007637811228632926
3, None, None, None, None, None, None, -0.02237120257690549, 0.007628800217062234
3, None, None, None, None, None, None, -0.022380187045782804, 0.007619798518717288
3, None, None, None, None, None, None, -0.022389189209789037, 0.0076108224317431444
3, None, None, None, None, None, None, -0.022398198824375867, 0.007601830046623945
3, None, None, None, None, None, None, -0.02240719260647893, 0.007592812050133943
3, None, None, None, None, None, None, -0.022416185457259416, 0.007583819199353456
3, None, None, None, None, None, None, -0.02242514431476593, 0.007574777919799089
3, None, None, None, None, None, None, -0.022434220053255557, 0.007565838154405355
3, None, None, None, None, None, None, -0.022443226873874664, 0.007556830402463674
3, None, None, None, None, None, None, -0.022452228106558322, 0.007547848261892795
3, None, None, None, None, None, None, -0.022461200933903455, 0.007538792081177234
3, None, None, None, None, None, None, -0.02247019238770008, 0.007529752664268016
3, None, None, None, None, None, None, -0.022479245774447917, 0.007520808242261409
3, None, None, None, None, None, None, -0.022488231640309095, 0.0075118084065616125
3, None, None, None, None, None, None, -0.022497229613363742, 0.0075028095021843905
3, None, None, None, None, None, None, -0.02250623270869255, 0.007493806406855583
3, None, None, None, None, None, None, -0.02251521298661828, 0.007484776768833398
3, None, None, None, None, None, None, -0.022524208165705203, 0.007475766688585281
3, None, None, None, None, None, None, -0.022533246651291847, 0.007466816212981939
3, None, None, None, None, None, None, -0.022542219012975692, 0.0074578033387660975
3, None, None, None, None, None, None, -0.022551193702965974, 0.007448810953646898
3, None, None, None, None, None, None, -0.022560200057923793, 0.0074398148432373995
3, None, None, None, None, None, None, -0.02256917940452695, 0.007430808022618293
3, None, None, None, None, None, None, -0.02257818343117833, 0.0074218324013054365
3, None, None, None, None, None, None, -0.022587146013975143, 0.007412811145186424
3, None, None, None, None, None, None, -0.02259619241580367, 0.007403860203921794
3, None, None, None, None, None, None, -0.022605106104165315, 0.007394860368221998
3, None, None, None, None, None, None, -0.02261401606723666, 0.007385852616280317
3, None, None, None, None, None, None, -0.022622869219630956, 0.007376935668289661
3, None, None, None, None, None, None, -0.022631533313542604, 0.007368023376911878
3, None, None, None, None, None, None, -0.02264019275084138, 0.00735920188948512
3, None, None, None, None, None, None, -0.022648851722478866, 0.007350517772138118
3, None, None, None, None, None, None, -0.022657422684133052, 0.007341834586113691
3, None, None, None, None, None, None, -0.02266586046665907, 0.007333214730024337
3, None, None, None, None, None, None, -0.02267428195104003, 0.007324679158627986
3, None, None, None, None, None, None, -0.02268296606838703, 0.007316183168441057
3, None, None, None, None, None, None, -0.022691489532589912, 0.007307569365948438
3, None, None, None, None, None, None, -0.022699974812567233, 0.00729902122169733
3, None, None, None, None, None, None, -0.02270842796191573, 0.007290548980236053
